2026-01-19 13:30:37 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=4, locked=False). global_counter: 3
2026-01-19 13:30:37 | INFO | stdout | INFO:     127.0.0.1:34698 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-19 13:30:37 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f7e52a0e170>}
2026-01-19 13:30:37 | WARNING | transformers.generation.utils | Both `max_new_tokens` (=1024) and `max_length`(=8192) seem to have been set. `max_new_tokens` will take precedence. Please refer to the documentation for more information. (https://huggingface.co/docs/transformers/main/en/main_classes/text_generation)
2026-01-19 13:30:37 | INFO | model_worker | max_input_tile_list: [], history: [], question: Why do flat water bodies typically appear as dark regions in SAR images?, answer: Bare soil 
2026-01-19 13:30:37 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 3
2026-01-19 13:30:40 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 3
2026-01-19 13:30:49 | INFO | stdout | INFO:     127.0.0.1:44832 - "POST /worker_get_status HTTP/1.1" 200 OK
2026-01-19 13:30:49 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=4, locked=False). global_counter: 4
2026-01-19 13:30:49 | INFO | stdout | INFO:     127.0.0.1:44836 - "POST /worker_generate_stream HTTP/1.1" 200 OK
2026-01-19 13:30:49 | INFO | model_worker | Generation config: {'num_beams': 1, 'max_new_tokens': 1024, 'do_sample': True, 'temperature': 0.7, 'repetition_penalty': 1.1, 'max_length': 8192, 'top_p': 0.95, 'streamer': <transformers.generation.streamers.TextIteratorStreamer object at 0x7f7e52a0e590>}
2026-01-19 13:30:49 | WARNING | transformers.generation.utils | Both `max_new_tokens` (=1024) and `max_length`(=8192) seem to have been set. `max_new_tokens` will take precedence. Please refer to the documentation for more information. (https://huggingface.co/docs/transformers/main/en/main_classes/text_generation)
2026-01-19 13:30:52 | INFO | model_worker | max_input_tile_list: [], history: [], question: Why do flat water bodies typically appear as dark regions in SAR images?, answer: Flat water bodies appear as dark regions in SAR images because of the high attenuation of the satellite signals. The sea is a large, water-covered area, and the satellite's signal is absorbed, causing it to appear in a lower left of the image. 
2026-01-19 13:30:52 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 4
2026-01-19 13:30:55 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 4
2026-01-19 13:31:10 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 4
2026-01-19 13:31:25 | INFO | model_worker | Send heart beat. Models: ['SkyNova_4B']. Semaphore: Semaphore(value=5, locked=False). global_counter: 4
